lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
4,-4.87287,39.79065,0.07972318339100345,-0.0629911572472126,0.14769703960015382,0.041584006151480196,0.08882737408688965,-0.012056901191849288,0.17279507881584008,-0.010396001537870049,-0.041584006151480196,-0.044844290657439445,-0.12456747404844293,-0.17937716262975778,-0.13588619761630144,-0.08421376393694734,-0.09356401384083046,-0.10340638216070744,-0.01574778931180315,0.14173010380622836,0.03543252595155709,0.14173010380622836,0.1085121107266436,-0.022206843521722412,0.14769703960015382,0.07535563244905807,0.06698961937716265,0.2069357939254133,-0.1085121107266436,0.0629911572472126,0.2761399461745483,-0.044844290657439445,0.09356401384083046,-0.05173394848135333,0.07972318339100345,0.01384083044982699,0.029773164167627833,-0.186082276047674,-0.24415224913494812,-0.03543252595155709,-0.2069357939254133,-0.024605920799692427,0.14173010380622836,-0.3014225297962323,-0.003014225297962322,-0.15378700499807765,-0.024605920799692427,0.28444444444444444,-0.044844290657439445,-0.11374086889657825,-0.044844290657439445,-0.004982698961937716,-0.11909265667051133,0.16633602460592078,-0.08882737408688965,-0.0005536332179930795,0.019930795847750864,-0.2519646289888504,0.044844290657439445,-0.05911572472126105,0.022206843521722412,-0.19986159169550174,0.17937716262975778,-0.029773164167627833,0.07972318339100345,-0.11909265667051133,0.0617,0.1048,0.19,0.312,0.3521,0.3057,0.24302789568901062
4,-5.02351,39.76155,0.07972318339100345,-0.041584006151480196,0.2364628988850442,-0.03844675124951941,0.01384083044982699,-0.0271280276816609,0.14769703960015382,-0.09842368319876971,0.04822760476739715,-0.22145328719723184,-0.022206843521722412,-0.07111111111111111,-0.14173010380622836,-0.03254133025759323,-0.03254133025759323,0.0271280276816609,0.044844290657439445,0.14769703960015382,0.022206843521722412,-0.024605920799692427,0.09356401384083046,-0.03844675124951941,0.17279507881584008,0.04822760476739715,-0.04822760476739715,0.16000000000000003,-0.08421376393694734,0.05536332179930796,0.2599000384467512,0.024605920799692427,0.1929104190695886,0.008858131487889272,0.13588619761630144,-0.0005536332179930795,0.017777777777777778,-0.11909265667051133,-0.3278123798539023,0.13016532103037293,-0.2288965782391388,-0.0015378700499807767,0.08421376393694734,-0.2761399461745483,-0.044844290657439445,-0.16000000000000003,0.022206843521722412,0.186082276047674,-0.16633602460592078,0.002214532871972318,0.044844290657439445,0.008858131487889272,-0.16633602460592078,0.14769703960015382,-0.2288965782391388,0.06698961937716265,0.07535563244905807,-0.2364628988850442,0.002214532871972318,-0.13588619761630144,0.09842368319876971,-0.08421376393694734,0.16633602460592078,0.003936947327950788,0.017777777777777778,-0.05536332179930796,0.0996,0.139,0.166,0.2866,0.3426,0.2997,0.26646044850349426
4,-4.00914,40.28248,0.01384083044982699,-0.16633602460592078,0.07535563244905807,0.2069357939254133,0.16000000000000003,-0.08882737408688965,0.07111111111111111,-0.019930795847750864,-0.09842368319876971,-0.01574778931180315,-0.05911572472126105,-0.14173010380622836,-0.11374086889657825,-0.09356401384083046,-0.16000000000000003,-0.07111111111111111,0.008858131487889272,0.14173010380622836,0.03543252595155709,0.13588619761630144,0.03543252595155709,-0.13016532103037293,0.14173010380622836,0.04822760476739715,0.0629911572472126,0.33685505574778934,0.03254133025759323,0.03844675124951941,0.17937716262975778,-0.0271280276816609,-0.06698961937716265,-0.08882737408688965,0.06698961937716265,-0.004982698961937716,0.1929104190695886,-0.16000000000000003,-0.17937716262975778,-0.05536332179930796,-0.186082276047674,0.05911572472126105,0.0629911572472126,-0.2761399461745483,0.00024605920799692423,-0.17279507881584008,-0.09842368319876971,0.2069357939254133,-0.09842368319876971,0.0271280276816609,-0.010396001537870049,-0.05173394848135333,-0.11374086889657825,0.186082276047674,-0.019930795847750864,0.09356401384083046,0.12456747404844293,-0.24415224913494812,0.044844290657439445,-0.03844675124951941,-0.03844675124951941,-0.2069357939254133,0.22145328719723184,-0.06698961937716265,0.03844675124951941,0.010396001537870049,0.08115,0.10215,0.145,0.1986,0.23893333333333336,0.1969,0.15599533915519714
4,-4.29264,39.90195,0.041584006151480196,-0.10340638216070744,0.2288965782391388,0.017777777777777778,0.05536332179930796,-0.05911572472126105,0.16633602460592078,-0.06698961937716265,-0.09842368319876971,-0.05536332179930796,-0.006151480199923107,-0.13588619761630144,-0.12456747404844293,-0.019930795847750864,-0.10340638216070744,-0.03254133025759323,0.044844290657439445,0.17279507881584008,0.01384083044982699,-0.08421376393694734,0.1085121107266436,-0.0629911572472126,0.07972318339100345,-0.010396001537870049,-0.05911572472126105,0.17279507881584008,-0.06698961937716265,0.14173010380622836,0.14769703960015382,0.13016532103037293,0.11909265667051133,-0.14173010380622836,0.1929104190695886,-0.08882737408688965,-0.024605920799692427,-0.11909265667051133,-0.3014225297962323,0.05173394848135333,-0.2288965782391388,0.09842368319876971,0.11374086889657825,-0.2679584775086506,-0.08882737408688965,-0.2364628988850442,-0.09842368319876971,0.17937716262975778,-0.041584006151480196,0.017777777777777778,0.012056901191849288,-0.03543252595155709,-0.08421376393694734,0.2288965782391388,-0.17937716262975778,-0.11374086889657825,0.08421376393694734,-0.24415224913494812,-0.044844290657439445,-0.05536332179930796,0.09356401384083046,-0.044844290657439445,0.14173010380622836,-0.13016532103037293,0.07972318339100345,-0.07111111111111111,0.2131,0.25735,0.281,0.3176,0.4101333333333333,0.373275,0.06114266440272331
4,-4.27998,39.64,0.041584006151480196,-0.21413302575932336,0.16000000000000003,0.07535563244905807,0.15378700499807765,0.024605920799692427,0.09842368319876971,-0.029773164167627833,-0.041584006151480196,-0.0015378700499807767,-0.07535563244905807,-0.14769703960015382,-0.15378700499807765,-0.01384083044982699,-0.0629911572472126,0.029773164167627833,0.008858131487889272,0.2069357939254133,0.008858131487889272,0.019930795847750864,0.13016532103037293,-0.05173394848135333,0.13016532103037293,0.05536332179930796,-0.03844675124951941,0.16633602460592078,-0.06698961937716265,0.13588619761630144,0.2288965782391388,0.03254133025759323,0.017777777777777778,-0.07535563244905807,0.11374086889657825,-0.10340638216070744,0.05536332179930796,-0.13016532103037293,-0.1929104190695886,-0.044844290657439445,-0.3188927335640138,0.13016532103037293,0.1085121107266436,-0.3278123798539023,-0.010396001537870049,-0.2069357939254133,-0.05536332179930796,0.22145328719723184,-0.06698961937716265,-0.04822760476739715,-0.03254133025759323,-0.08421376393694734,-0.07111111111111111,0.22145328719723184,-0.13016532103037293,-0.05911572472126105,0.08882737408688965,-0.19986159169550174,0.017777777777777778,-0.029773164167627833,0.002214532871972318,-0.08421376393694734,0.17937716262975778,-0.04822760476739715,0.12456747404844293,-0.14769703960015382,0.1169,0.157125,0.19347999999999999,0.27904,0.2915,0.2418,0.1810716986656189
4,-4.00941,40.21106,0.12456747404844293,-0.16633602460592078,0.1085121107266436,0.1085121107266436,0.14769703960015382,0.14173010380622836,0.14173010380622836,-0.11909265667051133,0.11374086889657825,-0.07972318339100345,-0.06698961937716265,-0.2069357939254133,-0.2599000384467512,-0.019930795847750864,-0.08882737408688965,0.03844675124951941,-0.0629911572472126,0.05536332179930796,-0.06698961937716265,-0.04822760476739715,0.019930795847750864,-0.09356401384083046,0.06698961937716265,0.024605920799692427,0.010396001537870049,0.2069357939254133,0.06698961937716265,0.14173010380622836,0.2069357939254133,0.024605920799692427,0.12456747404844293,-0.12456747404844293,0.08421376393694734,-0.019930795847750864,-0.09842368319876971,-0.0629911572472126,-0.16633602460592078,-0.08882737408688965,-0.186082276047674,0.3278123798539023,0.14769703960015382,-0.17937716262975778,0.08421376393694734,-0.13588619761630144,-0.08421376393694734,0.15378700499807765,-0.07111111111111111,-0.14769703960015382,-0.17937716262975778,-0.12456747404844293,-0.14769703960015382,0.12456747404844293,-0.022206843521722412,-0.05911572472126105,0.05911572472126105,-0.2069357939254133,-0.07111111111111111,-0.041584006151480196,-0.07972318339100345,-0.06698961937716265,0.19986159169550174,-0.06698961937716265,0.05911572472126105,0.05173394848135333,0.0792,0.1092,0.1255,0.26885,0.292575,0.212625,0.36350956559181213
4,-4.19859,40.01325,0.04822760476739715,-0.2364628988850442,0.07972318339100345,0.186082276047674,0.09842368319876971,0.07535563244905807,0.1085121107266436,-0.019930795847750864,-0.05173394848135333,-0.10340638216070744,-0.03543252595155709,-0.2364628988850442,-0.1929104190695886,0.029773164167627833,-0.08421376393694734,0.01574778931180315,-0.07111111111111111,0.03254133025759323,-0.03543252595155709,0.09842368319876971,0.044844290657439445,-0.07535563244905807,0.186082276047674,0.07111111111111111,-0.022206843521722412,0.2069357939254133,0.05911572472126105,0.11909265667051133,0.17279507881584008,0.029773164167627833,-0.08421376393694734,-0.14769703960015382,0.10340638216070744,-0.022206843521722412,0.019930795847750864,-0.07972318339100345,-0.1085121107266436,-0.11909265667051133,-0.34602076124567477,0.16000000000000003,0.08421376393694734,-0.15378700499807765,0.06698961937716265,-0.2364628988850442,-0.14173010380622836,0.19986159169550174,0.024605920799692427,-0.14173010380622836,-0.07535563244905807,-0.10340638216070744,-0.09842368319876971,0.2069357939254133,-0.029773164167627833,-0.07111111111111111,0.13588619761630144,-0.17279507881584008,0.019930795847750864,-0.008858131487889272,-0.041584006151480196,-0.019930795847750864,0.1929104190695886,-0.14769703960015382,0.14173010380622836,-0.08882737408688965,0.1392,0.17735555555555557,0.19972,0.3337333333333333,0.29705,0.22975,0.2512184679508209
4,-4.892,39.93483,-0.03543252595155709,-0.11909265667051133,0.11909265667051133,0.11374086889657825,0.1085121107266436,-0.1085121107266436,0.08421376393694734,-0.017777777777777778,-0.13016532103037293,0.07111111111111111,-0.05911572472126105,-0.0629911572472126,-0.06698961937716265,-0.07972318339100345,-0.16633602460592078,-0.10340638216070744,0.003936947327950788,0.1929104190695886,0.0271280276816609,0.13588619761630144,0.10340638216070744,-0.05173394848135333,0.11374086889657825,0.07535563244905807,0.09842368319876971,0.22145328719723184,-0.0629911572472126,0.11909265667051133,0.17279507881584008,-0.09842368319876971,0.041584006151480196,-0.044844290657439445,0.10340638216070744,-0.01384083044982699,0.05536332179930796,-0.24415224913494812,-0.24415224913494812,-0.05911572472126105,-0.07535563244905807,0.03543252595155709,0.14173010380622836,-0.31009611687812383,0.024605920799692427,-0.17279507881584008,-0.0629911572472126,0.24415224913494812,0.01574778931180315,-0.024605920799692427,0.1085121107266436,0.03254133025759323,-0.12456747404844293,0.22145328719723184,-0.06698961937716265,-0.01574778931180315,0.05536332179930796,-0.2761399461745483,0.0271280276816609,-0.08882737408688965,0.0629911572472126,-0.2519646289888504,0.12456747404844293,-0.05536332179930796,0.10340638216070744,-0.14173010380622836,0.1208,0.1506,0.1984,0.2736,0.3598,0.3172,0.15932203829288483
4,-4.01129,40.29245,0.06698961937716265,-0.06698961937716265,0.09842368319876971,0.05173394848135333,0.19986159169550174,-0.09842368319876971,0.13588619761630144,-0.022206843521722412,-0.13016532103037293,-0.01384083044982699,-0.03543252595155709,-0.08421376393694734,-0.14173010380622836,-0.07535563244905807,-0.19986159169550174,-0.1929104190695886,0.07535563244905807,0.13016532103037293,0.09842368319876971,0.14173010380622836,0.10340638216070744,-0.05911572472126105,0.0629911572472126,0.003936947327950788,0.08421376393694734,0.19986159169550174,-0.024605920799692427,0.029773164167627833,0.13588619761630144,-0.13588619761630144,0.11909265667051133,0.07111111111111111,0.0629911572472126,0.017777777777777778,0.186082276047674,-0.16000000000000003,-0.31009611687812383,0.01574778931180315,-0.12456747404844293,-0.12456747404844293,0.024605920799692427,-0.3278123798539023,0.008858131487889272,-0.13016532103037293,-0.004982698961937716,0.2288965782391388,-0.14173010380622836,-0.0271280276816609,0.012056901191849288,0.029773164167627833,-0.14769703960015382,0.14769703960015382,-0.041584006151480196,0.13016532103037293,0.13016532103037293,-0.2364628988850442,0.007443291041906958,-0.05911572472126105,0.05173394848135333,-0.2069357939254133,0.17279507881584008,-0.017777777777777778,-0.07111111111111111,0.029773164167627833,0.0979,0.136,0.2192,0.2921,0.3065,0.2878,0.14257773756980896
4,-4.27647,40.24071,-0.006151480199923107,-0.09842368319876971,0.04822760476739715,0.11909265667051133,0.07972318339100345,-0.07111111111111111,0.14173010380622836,0.003936947327950788,-0.16633602460592078,0.11374086889657825,-0.007443291041906958,-0.17279507881584008,-0.186082276047674,0.017777777777777778,-0.13588619761630144,-0.14769703960015382,0.008858131487889272,0.022206843521722412,-0.05173394848135333,0.024605920799692427,0.01384083044982699,-0.17937716262975778,0.05536332179930796,0.03844675124951941,-0.002214532871972318,0.11374086889657825,-0.05173394848135333,0.13016532103037293,0.09842368319876971,0.010396001537870049,-0.03844675124951941,-0.19986159169550174,0.2519646289888504,-0.06698961937716265,0.029773164167627833,-0.06698961937716265,-0.08421376393694734,0.044844290657439445,-0.2519646289888504,0.16000000000000003,0.07972318339100345,-0.11909265667051133,-0.05536332179930796,-0.19986159169550174,-0.14173010380622836,0.2364628988850442,0.07111111111111111,-0.05911572472126105,0.07111111111111111,0.07111111111111111,-0.12456747404844293,0.3278123798539023,-0.05536332179930796,-0.09842368319876971,0.16633602460592078,-0.1929104190695886,-0.05173394848135333,-0.006151480199923107,0.0271280276816609,-0.17937716262975778,0.12456747404844293,-0.29287197231833906,0.03254133025759323,-0.07972318339100345,0.2138,0.2306,0.2522,0.3474,0.3793,0.2906,0.1587725132703781
4,-4.12529,39.76235,0.07972318339100345,-0.09356401384083046,0.07535563244905807,0.03543252595155709,0.13016532103037293,-0.044844290657439445,0.19986159169550174,-0.03543252595155709,-0.19986159169550174,-0.03254133025759323,-0.15378700499807765,-0.21413302575932336,-0.16633602460592078,-0.041584006151480196,-0.13016532103037293,-0.17279507881584008,-0.00024605920799692423,0.14769703960015382,0.09842368319876971,0.1085121107266436,0.1085121107266436,-0.06698961937716265,0.05911572472126105,-0.003936947327950788,0.04822760476739715,0.2599000384467512,0.01574778931180315,0.08882737408688965,0.15378700499807765,0.024605920799692427,0.03254133025759323,-0.1085121107266436,0.0629911572472126,-0.012056901191849288,0.11374086889657825,-0.17937716262975778,-0.2288965782391388,-0.10340638216070744,-0.2069357939254133,0.04822760476739715,0.13016532103037293,-0.2288965782391388,-0.03844675124951941,-0.24415224913494812,-0.11374086889657825,0.2288965782391388,-0.03543252595155709,-0.1085121107266436,-0.07972318339100345,-0.07535563244905807,-0.1085121107266436,0.16000000000000003,-0.024605920799692427,-0.012056901191849288,0.1085121107266436,-0.16000000000000003,-0.012056901191849288,-0.03543252595155709,-0.0271280276816609,-0.21413302575932336,0.17937716262975778,-0.05911572472126105,0.04822760476739715,0.024605920799692427,0.1163,0.1566,0.21371666666666664,0.27136,0.381325,0.3452,0.11883345246315002
4,-4.0854,40.20702,0.029773164167627833,-0.14769703960015382,0.186082276047674,0.08421376393694734,0.17937716262975778,0.05173394848135333,0.041584006151480196,-0.004982698961937716,-0.07972318339100345,-0.0629911572472126,0.029773164167627833,-0.13016532103037293,-0.14173010380622836,0.004982698961937716,-0.11374086889657825,-0.006151480199923107,0.06698961937716265,0.07972318339100345,0.0271280276816609,-0.05536332179930796,0.01574778931180315,-0.10340638216070744,0.13016532103037293,0.002214532871972318,0.03543252595155709,0.29287197231833906,0.006151480199923107,0.12456747404844293,0.08882737408688965,0.019930795847750864,-0.01384083044982699,0.022206843521722412,0.05911572472126105,-0.03844675124951941,0.09842368319876971,-0.17279507881584008,-0.2679584775086506,-0.004982698961937716,-0.2599000384467512,0.22145328719723184,0.13588619761630144,-0.2599000384467512,0.041584006151480196,-0.19986159169550174,-0.041584006151480196,0.2288965782391388,-0.07972318339100345,-0.04822760476739715,0.022206843521722412,-0.1929104190695886,-0.03844675124951941,0.2364628988850442,-0.04822760476739715,-0.0005536332179930795,0.08882737408688965,-0.24415224913494812,0.09356401384083046,-0.03254133025759323,0.04822760476739715,-0.11374086889657825,0.22145328719723184,0.010396001537870049,0.09842368319876971,-0.10340638216070744,0.15428,0.1958,0.23495,0.32525,0.34426,0.29035,0.16119243204593658
