lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
5,25.13724,0.55952,0.01384083044982699,-0.09356401384083046,0.003936947327950788,0.08421376393694734,-0.022206843521722412,0.06698961937716265,-0.03844675124951941,0.04822760476739715,0.022206843521722412,0.08882737408688965,0.2761399461745483,-0.017777777777777778,-0.04822760476739715,-0.05911572472126105,0.07111111111111111,0.08421376393694734,-0.008858131487889272,-0.19986159169550174,-0.16633602460592078,-0.1085121107266436,-0.029773164167627833,0.007443291041906958,-0.01384083044982699,0.2599000384467512,-0.2288965782391388,-0.007443291041906958,0.15378700499807765,-0.13588619761630144,0.0629911572472126,0.0271280276816609,-0.17279507881584008,0.2288965782391388,-0.17279507881584008,0.024605920799692427,-0.03254133025759323,0.09356401384083046,0.05536332179930796,-0.11374086889657825,-0.008858131487889272,0.2679584775086506,-0.05173394848135333,-0.01574778931180315,0.1085121107266436,0.12456747404844293,-0.2069357939254133,0.13016532103037293,-0.19986159169550174,0.17937716262975778,-0.2761399461745483,-0.2599000384467512,0.03844675124951941,0.08421376393694734,-0.13016532103037293,0.006151480199923107,0.0271280276816609,-0.006151480199923107,-0.07111111111111111,0.0271280276816609,0.12456747404844293,-0.05911572472126105,-0.029773164167627833,-0.05173394848135333,0.22145328719723184,0.08882737408688965,0.03535,0.03935,0.0422,0.0412,0.04425,0.02755,-0.011990407481789589
5,24.27216,0.77565,0.10340638216070744,-0.1085121107266436,0.003936947327950788,0.024605920799692427,-0.017777777777777778,0.05536332179930796,0.024605920799692427,0.003936947327950788,0.03844675124951941,0.14769703960015382,0.19986159169550174,0.01384083044982699,-0.09356401384083046,-0.05536332179930796,0.09842368319876971,0.04822760476739715,-0.0629911572472126,-0.04822760476739715,-0.22145328719723184,-0.05911572472126105,-0.05173394848135333,0.12456747404844293,-0.06698961937716265,0.2761399461745483,-0.2599000384467512,-0.022206843521722412,0.0629911572472126,-0.07111111111111111,0.13588619761630144,0.13016532103037293,-0.17937716262975778,0.11909265667051133,-0.186082276047674,0.019930795847750864,-0.04822760476739715,0.1085121107266436,0.007443291041906958,-0.07535563244905807,0.05536332179930796,0.22145328719723184,-0.14173010380622836,0.08882737408688965,0.05536332179930796,0.2069357939254133,-0.2761399461745483,0.09356401384083046,-0.21413302575932336,0.09356401384083046,-0.2599000384467512,-0.2069357939254133,0.11374086889657825,0.07972318339100345,-0.09842368319876971,-0.08882737408688965,0.017777777777777778,0.04822760476739715,-0.11374086889657825,0.007443291041906958,0.14173010380622836,0.08421376393694734,-0.01574778931180315,-0.03543252595155709,0.2288965782391388,-0.05536332179930796,0.0398,0.0455,0.0464,0.0517,0.0495,0.0316,0.05402650311589241
5,25.19087,0.53661,0.004982698961937716,-0.11374086889657825,0.03543252595155709,0.08421376393694734,-0.019930795847750864,0.07535563244905807,0.017777777777777778,0.05173394848135333,0.008858131487889272,0.06698961937716265,0.2519646289888504,-0.024605920799692427,-0.05173394848135333,-0.07535563244905807,0.04822760476739715,0.05536332179930796,-0.010396001537870049,-0.16000000000000003,-0.12456747404844293,-0.1085121107266436,-0.022206843521722412,0.08421376393694734,-0.041584006151480196,0.22145328719723184,-0.24415224913494812,-0.044844290657439445,0.14173010380622836,-0.13016532103037293,0.08421376393694734,0.03543252595155709,-0.16000000000000003,0.2288965782391388,-0.186082276047674,0.05536332179930796,-0.010396001537870049,0.1085121107266436,0.05536332179930796,-0.13016532103037293,6.151480199923106e-05,0.28444444444444444,-0.08421376393694734,0.007443291041906958,0.12456747404844293,0.12456747404844293,-0.2364628988850442,0.13016532103037293,-0.24415224913494812,0.16000000000000003,-0.2519646289888504,-0.2519646289888504,0.041584006151480196,0.11374086889657825,-0.13588619761630144,0.008858131487889272,-0.007443291041906958,0.00024605920799692423,-0.05911572472126105,0.029773164167627833,0.10340638216070744,-0.03844675124951941,-0.019930795847750864,-0.05536332179930796,0.22145328719723184,0.10340638216070744,0.0399,0.04685,0.0439,0.04725,0.04645,0.03615,0.0367526039481163
5,24.61254,0.66651,-0.03254133025759323,-0.03543252595155709,0.03254133025759323,0.09842368319876971,-0.05536332179930796,0.16000000000000003,-0.07111111111111111,0.006151480199923107,-0.07111111111111111,0.11374086889657825,0.2599000384467512,-0.04822760476739715,-0.09356401384083046,-0.05173394848135333,0.03844675124951941,0.13588619761630144,-0.004982698961937716,-0.12456747404844293,-0.15378700499807765,-0.03844675124951941,-0.0271280276816609,0.07111111111111111,0.000984236831987697,0.28444444444444444,-0.22145328719723184,0.05911572472126105,0.16000000000000003,-0.14769703960015382,0.019930795847750864,0.07111111111111111,-0.13588619761630144,0.22145328719723184,-0.1085121107266436,-0.004982698961937716,0.029773164167627833,0.07111111111111111,0.05536332179930796,-0.16000000000000003,-0.044844290657439445,0.2761399461745483,-0.09356401384083046,-0.000984236831987697,0.06698961937716265,0.17937716262975778,-0.2069357939254133,0.12456747404844293,-0.11374086889657825,0.1929104190695886,-0.22145328719723184,-0.28444444444444444,0.0629911572472126,0.07111111111111111,-0.12456747404844293,-0.017777777777777778,0.12456747404844293,-0.0015378700499807767,-0.05173394848135333,0.05536332179930796,0.13016532103037293,-0.017777777777777778,-0.05173394848135333,-0.05911572472126105,0.2364628988850442,-0.041584006151480196,0.0582,0.0785,0.0914,0.103,0.1412,0.1047,0.05967078357934952
5,24.39802,0.74142,0.003936947327950788,0.03844675124951941,-0.022206843521722412,0.09356401384083046,-0.024605920799692427,0.13588619761630144,-0.11909265667051133,-0.044844290657439445,-0.13588619761630144,0.10340638216070744,0.2679584775086506,-0.04822760476739715,-0.17279507881584008,-0.05173394848135333,0.002214532871972318,0.029773164167627833,0.024605920799692427,-0.17279507881584008,-0.2519646289888504,0.003936947327950788,-0.0629911572472126,0.04822760476739715,-0.008858131487889272,0.3278123798539023,-0.19986159169550174,0.16000000000000003,0.17937716262975778,-0.09356401384083046,0.022206843521722412,0.008858131487889272,-0.022206843521722412,0.17937716262975778,-0.07535563244905807,0.08882737408688965,0.14769703960015382,0.0629911572472126,0.03543252595155709,0.017777777777777778,-0.0629911572472126,0.19986159169550174,-0.13016532103037293,0.006151480199923107,0.041584006151480196,0.2364628988850442,-0.17279507881584008,0.08882737408688965,-0.13016532103037293,0.1929104190695886,-0.2519646289888504,-0.15378700499807765,-0.044844290657439445,0.05911572472126105,-0.01384083044982699,0.11374086889657825,0.12456747404844293,0.10340638216070744,-0.019930795847750864,0.007443291041906958,0.15378700499807765,-0.000984236831987697,-0.13016532103037293,-0.10340638216070744,0.17937716262975778,0.0629911572472126,0.0764,0.10105,0.1109,0.2043,0.14905,0.10665,0.29631978273391724
5,24.4724,0.73442,-0.000984236831987697,-0.0015378700499807767,-0.024605920799692427,0.1085121107266436,-0.0271280276816609,0.09356401384083046,-0.07535563244905807,-0.041584006151480196,-0.15378700499807765,0.06698961937716265,0.24415224913494812,-0.1085121107266436,-0.21413302575932336,-0.041584006151480196,0.008858131487889272,0.024605920799692427,0.01384083044982699,-0.14173010380622836,-0.22145328719723184,0.029773164167627833,-0.01384083044982699,0.0629911572472126,-0.041584006151480196,0.2761399461745483,-0.186082276047674,0.186082276047674,0.17279507881584008,-0.11374086889657825,0.017777777777777778,0.06698961937716265,-0.029773164167627833,0.15378700499807765,-0.041584006151480196,0.07535563244905807,0.16000000000000003,0.07535563244905807,0.03543252595155709,-0.003936947327950788,-0.022206843521722412,0.16633602460592078,-0.15378700499807765,-0.04822760476739715,-0.022206843521722412,0.2519646289888504,-0.1929104190695886,0.05911572472126105,-0.13588619761630144,0.22145328719723184,-0.3014225297962323,-0.13016532103037293,-0.017777777777777778,0.07535563244905807,-0.09842368319876971,0.13588619761630144,0.186082276047674,0.08882737408688965,-0.0629911572472126,0.05911572472126105,0.13588619761630144,0.01574778931180315,-0.05911572472126105,-0.1085121107266436,0.17937716262975778,0.08421376393694734,0.0684,0.1016,0.1112,0.1967,0.1366,0.1017,0.27768754959106445
5,24.2153,0.63902,0.05536332179930796,-0.11374086889657825,-0.003936947327950788,0.041584006151480196,-0.0271280276816609,0.08421376393694734,0.002214532871972318,-0.01574778931180315,0.03254133025759323,0.13016532103037293,0.2679584775086506,0.007443291041906958,-0.07535563244905807,-0.06698961937716265,0.08421376393694734,0.041584006151480196,-0.029773164167627833,-0.09842368319876971,-0.21413302575932336,-0.08882737408688965,-0.04822760476739715,0.07972318339100345,-0.07535563244905807,0.2679584775086506,-0.2364628988850442,0.006151480199923107,0.08882737408688965,-0.08421376393694734,0.11374086889657825,0.08421376393694734,-0.17279507881584008,0.16633602460592078,-0.22145328719723184,0.07111111111111111,-0.07111111111111111,0.09842368319876971,0.003936947327950788,-0.04822760476739715,0.06698961937716265,0.2519646289888504,-0.08882737408688965,0.07972318339100345,0.11909265667051133,0.1929104190695886,-0.24415224913494812,0.10340638216070744,-0.1929104190695886,0.08882737408688965,-0.22145328719723184,-0.24415224913494812,0.11374086889657825,0.08882737408688965,-0.08421376393694734,-0.05173394848135333,0.017777777777777778,0.04822760476739715,-0.1085121107266436,-0.01574778931180315,0.17937716262975778,0.006151480199923107,0.004982698961937716,-0.01574778931180315,0.24415224913494812,-0.022206843521722412,0.0418,0.0457,0.048,0.0608,0.0783,0.0545,0.11764705926179886
5,24.27324,0.77646,0.08421376393694734,-0.05911572472126105,0.05173394848135333,0.024605920799692427,-0.01574778931180315,0.09356401384083046,0.002214532871972318,0.01574778931180315,-0.012056901191849288,0.17279507881584008,0.2288965782391388,-0.01574778931180315,-0.16000000000000003,-0.05173394848135333,0.09356401384083046,0.03844675124951941,-0.06698961937716265,0.029773164167627833,-0.186082276047674,-0.03844675124951941,-0.03254133025759323,0.16000000000000003,-0.09356401384083046,0.29287197231833906,-0.2679584775086506,0.002214532871972318,0.05173394848135333,-0.041584006151480196,0.13016532103037293,0.14173010380622836,-0.186082276047674,0.14173010380622836,-0.16000000000000003,0.0629911572472126,0.03844675124951941,0.11909265667051133,0.019930795847750864,-0.13016532103037293,0.01384083044982699,0.2288965782391388,-0.17937716262975778,0.06698961937716265,0.003014225297962322,0.21413302575932336,-0.2519646289888504,0.09356401384083046,-0.16633602460592078,0.08421376393694734,-0.21413302575932336,-0.17279507881584008,0.1085121107266436,0.06698961937716265,-0.13588619761630144,-0.1085121107266436,0.05911572472126105,0.03844675124951941,-0.11374086889657825,0.024605920799692427,0.13016532103037293,0.05173394848135333,-0.006151480199923107,-0.03543252595155709,0.22145328719723184,-0.13016532103037293,0.0483,0.0552,0.0626,0.0892,0.1627,0.1239,0.17523056268692017
5,25.17874,0.54604,0.0271280276816609,-0.10340638216070744,0.04822760476739715,0.06698961937716265,-0.019930795847750864,0.03543252595155709,-0.006151480199923107,0.07111111111111111,0.010396001537870049,0.07111111111111111,0.2679584775086506,-0.041584006151480196,-0.06698961937716265,-0.03844675124951941,0.029773164167627833,0.044844290657439445,-0.017777777777777778,-0.14769703960015382,-0.16633602460592078,-0.11374086889657825,-0.044844290657439445,0.07111111111111111,-0.0271280276816609,0.21413302575932336,-0.2599000384467512,-0.05173394848135333,0.09356401384083046,-0.08421376393694734,0.07111111111111111,0.07535563244905807,-0.1929104190695886,0.16633602460592078,-0.19986159169550174,0.01574778931180315,-0.002214532871972318,0.08421376393694734,0.05536332179930796,-0.10340638216070744,0.029773164167627833,0.3014225297962323,-0.10340638216070744,0.006151480199923107,0.09356401384083046,0.16000000000000003,-0.2679584775086506,0.11909265667051133,-0.2288965782391388,0.16633602460592078,-0.2761399461745483,-0.2288965782391388,0.041584006151480196,0.15378700499807765,-0.08882737408688965,-0.012056901191849288,0.01574778931180315,0.0271280276816609,-0.1085121107266436,0.04822760476739715,0.07535563244905807,0.000984236831987697,-0.01574778931180315,-0.0629911572472126,0.2288965782391388,0.0629911572472126,0.0368,0.04385,0.04295,0.046,0.0555,0.0371,0.0342889279127121
5,25.12862,0.52313,0.04822760476739715,-0.06698961937716265,0.07111111111111111,0.03844675124951941,-0.029773164167627833,0.09356401384083046,-0.03543252595155709,0.07111111111111111,-0.0271280276816609,0.09356401384083046,0.1929104190695886,-6.151480199923106e-05,-0.09842368319876971,0.03254133025759323,-0.008858131487889272,0.041584006151480196,-0.07535563244905807,-0.05173394848135333,-0.21413302575932336,-0.05173394848135333,-0.16633602460592078,0.13588619761630144,-0.03844675124951941,0.2288965782391388,-0.29287197231833906,0.04822760476739715,0.05536332179930796,-0.022206843521722412,0.0005536332179930795,0.08882737408688965,-0.13588619761630144,0.09356401384083046,-0.14173010380622836,0.01574778931180315,0.022206843521722412,0.08421376393694734,0.019930795847750864,-0.029773164167627833,0.0629911572472126,0.2519646289888504,-0.07535563244905807,0.11374086889657825,0.029773164167627833,0.21413302575932336,-0.3014225297962323,0.044844290657439445,-0.2364628988850442,0.07972318339100345,-0.2761399461745483,-0.186082276047674,0.06698961937716265,0.17937716262975778,0.017777777777777778,-0.03543252595155709,0.06698961937716265,0.1929104190695886,-0.10340638216070744,0.03254133025759323,0.07972318339100345,0.13588619761630144,-0.03844675124951941,-0.07535563244905807,0.2599000384467512,-0.10340638216070744,0.0525,0.0703,0.0722,0.1444,0.0947,0.0613,0.3333333432674408
5,24.27243,0.7867,0.041584006151480196,-0.07111111111111111,-0.03844675124951941,0.06698961937716265,-0.04822760476739715,0.15378700499807765,-0.03543252595155709,0.03543252595155709,-0.0005536332179930795,0.11374086889657825,0.2364628988850442,-0.008858131487889272,-0.10340638216070744,-0.04822760476739715,0.08882737408688965,0.08421376393694734,-0.01384083044982699,-0.10340638216070744,-0.19986159169550174,-0.04822760476739715,-0.019930795847750864,0.06698961937716265,-0.01384083044982699,0.28444444444444444,-0.22145328719723184,0.01384083044982699,0.19986159169550174,-0.186082276047674,0.09842368319876971,0.17279507881584008,-0.2069357939254133,0.21413302575932336,-0.08421376393694734,0.008858131487889272,-0.05173394848135333,0.07972318339100345,0.05536332179930796,-0.1085121107266436,0.01574778931180315,0.19986159169550174,-0.14173010380622836,0.04822760476739715,0.0629911572472126,0.15378700499807765,-0.186082276047674,0.07972318339100345,-0.14173010380622836,0.12456747404844293,-0.21413302575932336,-0.2364628988850442,0.08421376393694734,0.0629911572472126,-0.17937716262975778,-0.041584006151480196,0.05911572472126105,0.041584006151480196,-0.08421376393694734,-0.044844290657439445,0.19986159169550174,0.00024605920799692423,-0.004982698961937716,-0.0629911572472126,0.2679584775086506,-0.029773164167627833,0.0477,0.06045,0.0635,0.096,0.09205,0.0661,0.2037617564201355
5,24.72006,0.61315,-0.012056901191849288,-0.017777777777777778,0.06698961937716265,0.04822760476739715,-0.03844675124951941,0.08421376393694734,-0.05173394848135333,0.03844675124951941,-0.007443291041906958,0.09356401384083046,0.2364628988850442,-0.0271280276816609,-0.09842368319876971,-0.006151480199923107,0.01384083044982699,0.05911572472126105,-0.041584006151480196,-0.09842368319876971,-0.186082276047674,-0.08421376393694734,-0.06698961937716265,0.14769703960015382,-0.006151480199923107,0.28444444444444444,-0.31009611687812383,0.029773164167627833,0.017777777777777778,-0.05536332179930796,0.06698961937716265,0.01574778931180315,-0.08421376393694734,0.09842368319876971,-0.16000000000000003,-0.017777777777777778,0.01384083044982699,0.05536332179930796,0.01384083044982699,-0.03543252595155709,-0.0015378700499807767,0.28444444444444444,-0.14173010380622836,0.05536332179930796,0.09842368319876971,0.19986159169550174,-0.3014225297962323,0.12456747404844293,-0.22145328719723184,0.17279507881584008,-0.24415224913494812,-0.21413302575932336,0.0271280276816609,0.16000000000000003,-0.007443291041906958,0.019930795847750864,0.044844290657439445,0.11374086889657825,-0.08882737408688965,0.04822760476739715,0.11374086889657825,0.10340638216070744,-0.05536332179930796,-0.1085121107266436,0.21413302575932336,-0.0629911572472126,0.05005,0.06515,0.06925,0.0863,0.131,0.08355,0.10961105674505234
5,24.05307,0.16686,0.0005536332179930795,0.0005536332179930795,-0.024605920799692427,0.08882737408688965,0.003014225297962322,0.1085121107266436,0.01574778931180315,0.024605920799692427,0.017777777777777778,0.07111111111111111,0.2679584775086506,-0.05173394848135333,-0.13016532103037293,-0.010396001537870049,0.004982698961937716,0.007443291041906958,-0.008858131487889272,-0.16000000000000003,-0.16633602460592078,-0.1085121107266436,-0.01574778931180315,0.11374086889657825,-0.0629911572472126,0.28444444444444444,-0.24415224913494812,0.041584006151480196,0.05173394848135333,-0.07111111111111111,0.05536332179930796,-0.04822760476739715,-0.10340638216070744,0.21413302575932336,-0.1085121107266436,0.09356401384083046,-0.0271280276816609,0.14173010380622836,0.07535563244905807,0.03543252595155709,0.044844290657439445,0.28444444444444444,-0.09356401384083046,0.0015378700499807767,0.15378700499807765,0.16633602460592078,-0.2761399461745483,0.03254133025759323,-0.24415224913494812,0.12456747404844293,-0.2679584775086506,-0.186082276047674,-0.004982698961937716,0.14769703960015382,-0.09842368319876971,0.11374086889657825,0.03844675124951941,0.11909265667051133,-0.14173010380622836,0.041584006151480196,0.15378700499807765,-0.022206843521722412,-0.0271280276816609,-0.029773164167627833,0.16000000000000003,0.09356401384083046,0.0444,0.0445,0.052,0.0554,0.0687,0.0569,0.03165735676884651
