lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
5,-16.35846,14.10889,0.002214532871972318,0.10340638216070744,0.2679584775086506,0.11909265667051133,-0.2069357939254133,0.022206843521722412,-0.004982698961937716,0.08421376393694734,-0.11374086889657825,0.2364628988850442,0.186082276047674,-0.10340638216070744,-0.1929104190695886,-0.019930795847750864,0.03543252595155709,0.16000000000000003,-0.03844675124951941,-0.09356401384083046,-0.09842368319876971,0.17279507881584008,0.0629911572472126,0.16633602460592078,-0.0005536332179930795,0.003936947327950788,-0.041584006151480196,-0.14173010380622836,0.29287197231833906,-0.03254133025759323,0.029773164167627833,0.006151480199923107,0.09356401384083046,0.17937716262975778,-0.03844675124951941,-0.09356401384083046,-0.21413302575932336,0.09842368319876971,-0.10340638216070744,0.1929104190695886,0.2364628988850442,0.06698961937716265,0.022206843521722412,0.07111111111111111,-0.012056901191849288,-0.008858131487889272,-0.2069357939254133,0.12456747404844293,-0.09842368319876971,0.01384083044982699,0.006151480199923107,-0.12456747404844293,0.13016532103037293,0.21413302575932336,-0.03254133025759323,-0.002214532871972318,0.1085121107266436,-0.07111111111111111,0.17279507881584008,0.21413302575932336,-0.05173394848135333,0.03543252595155709,-0.14173010380622836,0.012056901191849288,-0.019930795847750864,-0.000984236831987697,0.1694,0.2336,0.3028,0.3456,0.426,0.3763,0.06600863486528397
5,-16.20026,14.15067,0.03543252595155709,0.0629911572472126,0.2288965782391388,0.13588619761630144,-0.09356401384083046,0.024605920799692427,-0.024605920799692427,0.16000000000000003,-0.10340638216070744,0.33685505574778934,0.13016532103037293,-0.0271280276816609,-0.186082276047674,-0.06698961937716265,0.041584006151480196,0.17937716262975778,-0.06698961937716265,-0.10340638216070744,-0.012056901191849288,0.15378700499807765,0.07972318339100345,0.08882737408688965,-0.05536332179930796,-0.041584006151480196,0.03254133025759323,-0.11374086889657825,0.37425605536332185,-0.05536332179930796,0.07535563244905807,-0.05536332179930796,-0.0005536332179930795,0.2288965782391388,-0.05536332179930796,-0.07111111111111111,-0.22145328719723184,0.041584006151480196,0.007443291041906958,0.24415224913494812,0.2069357939254133,-0.022206843521722412,-0.03844675124951941,0.019930795847750864,0.07111111111111111,-0.03844675124951941,-0.12456747404844293,0.08882737408688965,-0.16633602460592078,-0.024605920799692427,0.03543252595155709,-0.11374086889657825,0.13016532103037293,0.19986159169550174,-0.0271280276816609,0.008858131487889272,0.11374086889657825,-0.10340638216070744,0.17937716262975778,0.1085121107266436,0.07111111111111111,-0.022206843521722412,-0.15378700499807765,0.024605920799692427,-0.08421376393694734,0.0271280276816609,0.1892,0.2562,0.3472,0.392,0.4994,0.4631,0.06060606241226196
5,-16.38271,14.18597,0.044844290657439445,0.07535563244905807,0.2599000384467512,0.11374086889657825,-0.14769703960015382,0.008858131487889272,-0.03844675124951941,0.09842368319876971,-0.10340638216070744,0.3278123798539023,0.09356401384083046,-0.024605920799692427,-0.186082276047674,-0.05911572472126105,0.0629911572472126,0.2288965782391388,-0.05173394848135333,-0.07111111111111111,-0.07535563244905807,0.186082276047674,0.06698961937716265,0.024605920799692427,-0.04822760476739715,-0.022206843521722412,-0.00024605920799692423,-0.10340638216070744,0.31009611687812383,0.004982698961937716,0.06698961937716265,-0.012056901191849288,0.0271280276816609,0.15378700499807765,-0.041584006151480196,-0.10340638216070744,-0.24415224913494812,0.044844290657439445,-0.05173394848135333,0.2761399461745483,0.2288965782391388,0.044844290657439445,0.008858131487889272,0.041584006151480196,0.004982698961937716,-0.017777777777777778,-0.16000000000000003,0.10340638216070744,-0.12456747404844293,-0.03543252595155709,0.01574778931180315,-0.12456747404844293,0.13588619761630144,0.1929104190695886,-0.029773164167627833,-0.000984236831987697,0.14173010380622836,-0.09356401384083046,0.16633602460592078,0.186082276047674,0.024605920799692427,0.029773164167627833,-0.1929104190695886,0.007443291041906958,-0.07535563244905807,0.008858131487889272,0.1929,0.2723,0.3553,0.4096,0.494,0.45505,0.07098966836929321
5,-16.37948,14.26547,-0.029773164167627833,0.029773164167627833,0.24415224913494812,0.08882737408688965,-0.14769703960015382,0.003936947327950788,-0.09842368319876971,0.14769703960015382,-0.16633602460592078,0.33685505574778934,0.07111111111111111,-0.09356401384083046,-0.2288965782391388,-0.07535563244905807,0.003936947327950788,0.16633602460592078,-0.0629911572472126,-0.1085121107266436,0.003014225297962322,0.16000000000000003,0.03254133025759323,-0.03254133025759323,-0.07972318339100345,-0.05173394848135333,0.006151480199923107,-0.13016532103037293,0.2761399461745483,0.029773164167627833,0.03254133025759323,-0.05536332179930796,0.03844675124951941,0.08421376393694734,0.06698961937716265,-0.010396001537870049,-0.2364628988850442,0.017777777777777778,-0.05911572472126105,0.2599000384467512,0.2069357939254133,0.01574778931180315,0.019930795847750864,0.08882737408688965,0.044844290657439445,-0.017777777777777778,-0.14173010380622836,0.07535563244905807,-0.11909265667051133,-0.10340638216070744,-0.022206843521722412,-0.05173394848135333,0.13588619761630144,0.1929104190695886,-0.05911572472126105,-0.04822760476739715,0.15378700499807765,-0.08421376393694734,0.21413302575932336,0.22145328719723184,0.01574778931180315,0.05911572472126105,-0.19986159169550174,-0.017777777777777778,-0.06698961937716265,-0.05173394848135333,0.189,0.269,0.3864,0.4388,0.5232,0.4718,0.06349975615739822
5,-16.18409,14.16738,0.04822760476739715,0.15378700499807765,0.19986159169550174,0.13016532103037293,-0.2069357939254133,0.03543252595155709,-0.01574778931180315,0.11374086889657825,-0.012056901191849288,0.21413302575932336,0.186082276047674,-0.03844675124951941,-0.19986159169550174,-0.07972318339100345,0.09356401384083046,0.2288965782391388,-0.03254133025759323,0.041584006151480196,-0.11909265667051133,0.186082276047674,0.041584006151480196,0.1929104190695886,0.09842368319876971,0.0629911572472126,0.019930795847750864,-0.19986159169550174,0.29287197231833906,-0.04822760476739715,0.10340638216070744,-0.002214532871972318,-0.017777777777777778,0.186082276047674,-0.08421376393694734,-0.17279507881584008,-0.14173010380622836,0.1085121107266436,0.0271280276816609,0.22145328719723184,0.186082276047674,-0.0271280276816609,-0.07972318339100345,-0.006151480199923107,0.019930795847750864,0.024605920799692427,-0.13588619761630144,0.16000000000000003,-0.1929104190695886,0.05911572472126105,0.11909265667051133,-0.010396001537870049,0.12456747404844293,0.17279507881584008,-0.004982698961937716,0.012056901191849288,0.13588619761630144,-0.07535563244905807,0.1085121107266436,0.11909265667051133,-0.006151480199923107,-0.01384083044982699,-0.08882737408688965,-0.03254133025759323,-0.10340638216070744,0.10340638216070744,0.1064,0.1726,0.2323,0.2848,0.40275,0.3289,0.10152775049209595
5,-16.16307,14.10674,0.000984236831987697,0.10340638216070744,0.28444444444444444,0.0629911572472126,-0.17279507881584008,-0.0005536332179930795,-0.07535563244905807,0.12456747404844293,-0.13016532103037293,0.24415224913494812,0.10340638216070744,-0.06698961937716265,-0.17937716262975778,-0.05536332179930796,0.029773164167627833,0.16633602460592078,-0.05911572472126105,-0.09356401384083046,-0.05173394848135333,0.186082276047674,0.09842368319876971,0.10340638216070744,-0.03254133025759323,0.022206843521722412,-0.024605920799692427,-0.16633602460592078,0.3188927335640138,-0.03254133025759323,0.08882737408688965,-0.0271280276816609,0.07111111111111111,0.16000000000000003,0.0015378700499807767,-0.05536332179930796,-0.24415224913494812,0.0629911572472126,-0.07111111111111111,0.2599000384467512,0.2288965782391388,-0.03254133025759323,-0.003014225297962322,0.05911572472126105,0.008858131487889272,-0.03543252595155709,-0.17279507881584008,0.10340638216070744,-0.11909265667051133,-0.017777777777777778,0.006151480199923107,-0.10340638216070744,0.11909265667051133,0.17937716262975778,-0.09356401384083046,0.01574778931180315,0.12456747404844293,-0.1085121107266436,0.19986159169550174,0.16633602460592078,-0.006151480199923107,0.024605920799692427,-0.186082276047674,0.0271280276816609,-0.022206843521722412,-0.01574778931180315,0.1834,0.2548,0.3234,0.3764,0.4696,0.4018,0.07573592662811279
5,-15.99006,14.1256,0.07972318339100345,0.13016532103037293,0.21413302575932336,0.09356401384083046,-0.29287197231833906,-0.006151480199923107,-0.044844290657439445,0.003936947327950788,-0.12456747404844293,0.17279507881584008,0.19986159169550174,-0.044844290657439445,-0.21413302575932336,-0.06698961937716265,0.03543252595155709,0.2288965782391388,0.08882737408688965,-0.003014225297962322,-0.1929104190695886,0.19986159169550174,0.05536332179930796,0.186082276047674,0.12456747404844293,0.13588619761630144,-0.12456747404844293,-0.13016532103037293,0.10340638216070744,-0.006151480199923107,0.09356401384083046,0.05536332179930796,0.022206843521722412,0.09356401384083046,0.0271280276816609,-0.22145328719723184,-0.09356401384083046,0.15378700499807765,0.024605920799692427,0.186082276047674,0.12456747404844293,-0.0629911572472126,-0.10340638216070744,-0.04822760476739715,-0.05173394848135333,0.05173394848135333,-0.15378700499807765,0.09842368319876971,-0.16633602460592078,0.14769703960015382,0.03844675124951941,0.03844675124951941,0.09842368319876971,0.16633602460592078,0.029773164167627833,-0.04822760476739715,0.14769703960015382,-0.0271280276816609,0.022206843521722412,0.19986159169550174,-0.09356401384083046,0.041584006151480196,-0.10340638216070744,-0.15378700499807765,-0.11909265667051133,0.1085121107266436,0.1087,0.1498,0.1828,0.21315,0.20405,0.15665,0.07665108889341354
5,-16.37894,14.21588,-0.029773164167627833,0.044844290657439445,0.2288965782391388,0.0629911572472126,-0.1929104190695886,-0.003014225297962322,-0.06698961937716265,0.11909265667051133,-0.14769703960015382,0.34602076124567477,0.07972318339100345,-0.10340638216070744,-0.22145328719723184,-0.05911572472126105,0.000984236831987697,0.17937716262975778,-0.07535563244905807,-0.1085121107266436,-0.024605920799692427,0.17279507881584008,0.05536332179930796,0.044844290657439445,-0.07535563244905807,-0.03543252595155709,0.000984236831987697,-0.11909265667051133,0.2761399461745483,0.003014225297962322,0.05173394848135333,-0.022206843521722412,0.06698961937716265,0.11909265667051133,0.029773164167627833,-0.041584006151480196,-0.24415224913494812,0.03543252595155709,-0.05536332179930796,0.2679584775086506,0.2364628988850442,0.03543252595155709,0.022206843521722412,0.08421376393694734,0.029773164167627833,-0.022206843521722412,-0.16633602460592078,0.08882737408688965,-0.09842368319876971,-0.0629911572472126,-0.008858131487889272,-0.07111111111111111,0.14173010380622836,0.186082276047674,-0.05536332179930796,-0.022206843521722412,0.14173010380622836,-0.08421376393694734,0.2069357939254133,0.21413302575932336,0.007443291041906958,0.0629911572472126,-0.16633602460592078,-0.003014225297962322,-0.0629911572472126,-0.04822760476739715,0.1994,0.2852,0.3468,0.4028,0.4937,0.4329,0.07470650970935822
5,-16.34768,14.38567,-0.041584006151480196,0.022206843521722412,0.19986159169550174,0.07972318339100345,-0.186082276047674,0.017777777777777778,-0.1085121107266436,0.08882737408688965,-0.17279507881584008,0.28444444444444444,0.003936947327950788,-0.0629911572472126,-0.19986159169550174,-0.03254133025759323,0.05536332179930796,0.2761399461745483,-0.10340638216070744,0.017777777777777778,-0.07972318339100345,0.17937716262975778,0.008858131487889272,-0.024605920799692427,-0.07972318339100345,-0.017777777777777778,0.002214532871972318,-0.16000000000000003,0.2679584775086506,-0.03543252595155709,0.0271280276816609,-0.000984236831987697,0.05536332179930796,0.06698961937716265,-0.041584006151480196,-0.08882737408688965,-0.2519646289888504,0.003014225297962322,-0.09842368319876971,0.28444444444444444,0.21413302575932336,0.09842368319876971,0.05536332179930796,0.041584006151480196,-0.05173394848135333,0.006151480199923107,-0.186082276047674,0.14173010380622836,-0.07535563244905807,-0.08882737408688965,-0.01384083044982699,-0.0629911572472126,0.15378700499807765,0.15378700499807765,-0.08882737408688965,-0.007443291041906958,0.11909265667051133,-0.05911572472126105,0.2288965782391388,0.1929104190695886,-0.017777777777777778,-0.017777777777777778,-0.186082276047674,-0.029773164167627833,-0.029773164167627833,0.003014225297962322,0.1582,0.2308,0.31345,0.3813166666666667,0.5196,0.4032833333333333,0.09768267720937729
5,-16.02806,14.10297,0.024605920799692427,0.07535563244905807,0.24415224913494812,0.0629911572472126,-0.15378700499807765,0.029773164167627833,-0.08421376393694734,0.15378700499807765,-0.13016532103037293,0.3278123798539023,0.09356401384083046,-0.07111111111111111,-0.22145328719723184,-0.03543252595155709,0.03254133025759323,0.22145328719723184,-0.03844675124951941,-0.0629911572472126,-0.024605920799692427,0.14769703960015382,0.09356401384083046,0.09842368319876971,-0.041584006151480196,0.03254133025759323,-0.041584006151480196,-0.1085121107266436,0.29287197231833906,-0.07111111111111111,0.07535563244905807,0.010396001537870049,0.08421376393694734,0.14173010380622836,-0.003936947327950788,-0.09842368319876971,-0.2364628988850442,0.03254133025759323,-0.06698961937716265,0.2679584775086506,0.22145328719723184,-0.002214532871972318,-0.004982698961937716,0.017777777777777778,0.003936947327950788,-0.01384083044982699,-0.13588619761630144,0.10340638216070744,-0.07972318339100345,-0.03254133025759323,0.002214532871972318,-0.09842368319876971,0.16000000000000003,0.16633602460592078,-0.09356401384083046,0.000984236831987697,0.09842368319876971,-0.16000000000000003,0.1929104190695886,0.17279507881584008,0.0015378700499807767,0.07111111111111111,-0.19986159169550174,0.044844290657439445,-0.0629911572472126,-0.05536332179930796,0.166,0.2314,0.3148,0.3771,0.476575,0.411825,0.09004191309213638
5,-16.22991,14.20484,0.08421376393694734,0.07111111111111111,0.21413302575932336,0.09356401384083046,-0.2364628988850442,0.07535563244905807,-0.11909265667051133,0.09356401384083046,-0.16633602460592078,0.17279507881584008,0.24415224913494812,-0.05536332179930796,-0.19986159169550174,0.0271280276816609,0.01574778931180315,0.22145328719723184,0.003936947327950788,-0.0271280276816609,-0.21413302575932336,0.16000000000000003,0.03543252595155709,0.14173010380622836,0.11374086889657825,0.17279507881584008,-0.15378700499807765,-0.11909265667051133,0.10340638216070744,-0.10340638216070744,0.09842368319876971,0.13588619761630144,-0.05911572472126105,0.15378700499807765,-0.03543252595155709,-0.17937716262975778,-0.07535563244905807,0.14173010380622836,0.13588619761630144,0.16000000000000003,0.11374086889657825,0.07535563244905807,-0.07535563244905807,-0.05911572472126105,0.012056901191849288,0.03844675124951941,-0.15378700499807765,0.09842368319876971,-0.2364628988850442,0.13588619761630144,-0.010396001537870049,-0.003936947327950788,0.08421376393694734,0.17937716262975778,0.00024605920799692423,-0.06698961937716265,0.09842368319876971,-0.05911572472126105,0.0629911572472126,0.17937716262975778,-0.10340638216070744,0.024605920799692427,-0.03844675124951941,-0.0629911572472126,-0.07972318339100345,0.17937716262975778,0.0782,0.1275,0.1294,0.1575,0.1199,0.0903,0.09794353693723679
5,-16.16442,14.10889,0.0629911572472126,0.11909265667051133,0.2288965782391388,0.11374086889657825,-0.1085121107266436,0.044844290657439445,0.003936947327950788,0.14769703960015382,-0.07535563244905807,0.2761399461745483,0.16633602460592078,-0.03254133025759323,-0.22145328719723184,-0.041584006151480196,0.07972318339100345,0.2288965782391388,-0.07972318339100345,-0.07535563244905807,-0.06698961937716265,0.13588619761630144,0.09842368319876971,0.13016532103037293,-0.004982698961937716,-0.0271280276816609,0.03254133025759323,-0.11374086889657825,0.37425605536332185,-0.08421376393694734,0.08421376393694734,0.002214532871972318,0.00024605920799692423,0.24415224913494812,-0.07535563244905807,-0.12456747404844293,-0.186082276047674,0.05536332179930796,0.019930795847750864,0.2288965782391388,0.1929104190695886,-0.017777777777777778,-0.07535563244905807,-0.0015378700499807767,0.03254133025759323,-0.0271280276816609,-0.14769703960015382,0.09356401384083046,-0.17279507881584008,0.0271280276816609,0.05536332179930796,-0.11374086889657825,0.12456747404844293,0.1929104190695886,-0.03254133025759323,0.008858131487889272,0.11374086889657825,-0.10340638216070744,0.14769703960015382,0.07972318339100345,0.09842368319876971,-0.01384083044982699,-0.12456747404844293,0.024605920799692427,-0.07535563244905807,0.05911572472126105,0.1577,0.2292,0.308,0.3584,0.4555,0.4015,0.07563025504350662
5,-16.36007,14.1981,-0.07111111111111111,0.01384083044982699,0.22145328719723184,0.006151480199923107,-0.186082276047674,0.0271280276816609,-0.05911572472126105,0.13588619761630144,-0.17279507881584008,0.2599000384467512,0.05536332179930796,-0.07111111111111111,-0.22145328719723184,-0.01384083044982699,0.01384083044982699,0.13588619761630144,-0.12456747404844293,-0.07535563244905807,-0.03543252595155709,0.12456747404844293,6.151480199923106e-05,0.010396001537870049,-0.07535563244905807,-0.03254133025759323,0.01574778931180315,-0.14173010380622836,0.2364628988850442,-0.044844290657439445,-0.01384083044982699,-0.008858131487889272,0.11374086889657825,0.08421376393694734,-0.010396001537870049,-0.01384083044982699,-0.2519646289888504,0.004982698961937716,-0.1085121107266436,0.2519646289888504,0.29287197231833906,0.07535563244905807,0.11909265667051133,0.11374086889657825,0.03254133025759323,-0.022206843521722412,-0.17279507881584008,0.10340638216070744,-0.08882737408688965,-0.12456747404844293,-0.05173394848135333,-0.10340638216070744,0.12456747404844293,0.19986159169550174,-0.05911572472126105,-0.012056901191849288,0.1085121107266436,-0.10340638216070744,0.28444444444444444,0.19986159169550174,-0.05536332179930796,0.044844290657439445,-0.15378700499807765,0.002214532871972318,-0.03844675124951941,-0.0629911572472126,0.1536,0.2402,0.3328,0.4152,0.5095,0.4519,0.11016042530536652
