a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
21.375436103663734,25.28441814171201,18.469044825475805,14.346317991800225,24.860254864024583,18.16559991870506,16.781935501002668,5,0.5540901411450757,0.8461026095240971,-1.3565904189731375,-1.4011463059647922,0.31492164119815735,0.4552554592462674,-0.4248592481866136,53,59,59,25,29,31,50,56,52,47,70,72,51,72,0.34695980916259744,-0.2913233803483608,0.5792105723091912,0.12564458087109096,-1.2682997624412267,0.9825610691576665,0.9567580359730049,37.67197433365728,2.3907313813914883,KE_marsa
29.885612600473102,28.800546676961012,24.73605261505025,15.33227135931523,24.047151155291136,27.876810677205643,21.496975368743783,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,57,54,47,69,71,54,63,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.827023551696314,2.198132584476263,KE_marsa
23.07394901052948,23.599647038541956,16.226721439051268,14.491976810460262,23.22143984743664,22.39825184239195,16.00585459718921,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,60,55,49,70,72,53,66,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.60181590996755,2.3873177833118344,KE_marsa
20.76058562666062,22.680135688937426,16.94403131547187,14.129450448543471,23.079493149971796,21.440444007740954,15.000243699646113,5,0.5540901411450757,0.8461026095240971,-1.3565904189731375,-1.4011463059647922,0.31492164119815735,0.4552554592462674,-0.4248592481866136,53,59,59,25,29,31,50,58,52,48,70,72,58,70,0.34695980916259744,-0.2913233803483608,0.5792105723091912,0.12564458087109096,-1.2682997624412267,0.9825610691576665,0.9567580359730049,37.717159592448496,2.3992653765906238,KE_marsa
29.58953262454183,30.012317542698927,20.06043184972376,17.863300864253073,24.83559672304091,31.379598456633133,24.27947855499033,5,0.7227825021838574,0.19673257237143388,-1.3998931152220446,-1.398584461960407,0.33457274850069074,0.6114587663258841,-0.7768081980262938,53,59,59,25,29,31,50,59,56,47,69,71,53,76,-0.0099132244292497,0.16982826823896327,0.5299913658565841,0.14952257994414894,-0.8323199183349577,1.1191232209144406,1.2975685159735895,37.53111849710734,1.9076174215920099,KE_marsa
23.368133013514374,28.86099631227832,21.802652490496516,11.607665802776822,33.60273801372063,32.895416233747206,29.470931485536987,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,60,59,50,69,71,55,70,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.594809050751415,2.0343697081812744,KE_marsa
27.758634950637894,26.20367882330107,21.17564947602566,12.460280555031392,22.469972938226203,30.810643463027098,22.31088536355118,5,0.8784681258110237,0.2906551965235563,-1.3521554396235662,-1.29629892262722,0.41180506685351026,0.30103224920241356,-0.8000468156235728,53,59,59,25,29,31,50,55,48,47,69,71,56,66,0.5936001363001027,-0.06932361638323364,0.2921997209278591,-0.24096429056362623,-1.4504151913612224,1.0428905735948668,1.1406486534677742,37.758841421631644,1.9080665792340696,KE_marsa
24.58882694724947,22.49205453080474,22.599680726036315,15.902270229333762,29.506041137139217,32.14825337865909,25.79473054016772,5,0.48302881787156493,0.5888665059223266,-1.2695204901245416,-1.2616190021236586,0.17182076668345736,0.3191696573012483,-0.6174272826559026,53,59,59,25,29,31,50,63,57,54,70,71,53,75,0.36074377348444603,-0.03676437151355772,0.497807353362473,-0.024221881847738273,-1.2441657708483869,1.0669694234243223,1.0746833108675222,37.72892752267046,2.2142124280620026,KE_marsa
26.157782280282582,31.175379538830096,19.344045557055807,13.775081653797804,18.88050217848612,19.11002495546768,16.182714375766334,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,25,29,31,50,61,58,52,70,72,56,70,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.46122956800284,2.314105087656093,KE_marsa
29.395680008089336,29.031826109945218,24.200764897054544,11.797311525691208,33.13516699487767,45.33330283742623,30.967164876392882,5,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,53,44,48,69,71,55,62,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.815345453002756,2.072458276227942,KE_marsa
21.922494403682105,28.74706373599538,30.991673184658133,11.236673298363053,27.13033583261426,33.20572745536636,29.210460412174342,5,0.5562814929718619,0.43060874536472243,-1.290092410915158,-1.2450566342505223,0.20178462706550457,0.28439612847376244,-0.7310949164627861,53,59,59,25,29,31,50,58,55,49,69,71,54,69,0.35133667603107804,-0.023561666526892684,0.3577145556910882,-0.10989913365031034,-1.1827676008932893,1.1541629418876675,1.228082728568484,37.653199544219184,1.9885556286911787,KE_marsa
22.620698128448108,24.34695618580206,25.03659742243475,12.461370780806297,25.636820125541938,44.72205612596041,35.630054427149176,5,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,54,52,44,68,71,55,63,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.75875159010323,2.0645531017276904,KE_marsa
33.039756988726225,34.045468785054545,27.17651149646102,23.381168736860797,34.04352814492978,44.53279122256528,24.9484272801424,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,56,47,42,69,71,54,57,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.846337330304884,2.1748662186175673,KE_marsa
27.883608625017253,26.890102803614145,24.480995524895317,13.25409922418063,25.61609808294329,27.701029587395638,21.244271767678182,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,61,52,46,69,71,53,59,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.81857938802559,2.1766628491858064,KE_marsa
20.56593982484768,22.322463465335943,20.73406131342116,9.519048985000861,26.021115946512293,24.079550565726223,18.692854246646984,5,0.7162599948351275,0.3822822484921685,-1.3738696802755126,-1.3213841258507368,0.333185038885595,0.3277727216993398,-0.7509345185523304,53,59,59,25,29,31,50,60,52,47,69,71,59,66,0.34962387765891156,0.0004678552316811912,0.3999591770922947,-0.07051498561197497,-1.2252257188665687,1.1144628753832369,1.2278787321446183,37.67314214352664,1.9312431135643533,KE_marsa
20.839475565135103,21.03518165955629,13.320985449605878,18.694748323718542,24.558013660641787,16.59096396475907,13.551798657596844,5,0.736745264290688,0.4225986219090218,-1.239455039262038,-1.2627489606440898,0.47139133040866826,0.23864360814856375,-0.6560051140404585,53,59,59,25,29,31,50,59,56,58,70,71,60,75,0.2952343358392597,-0.07713094951043663,0.513696539032457,-0.044215704414065284,-1.154093583666392,1.113034286377658,1.0876372678494775,37.88936663241421,2.321561104514285,KE_marsa
28.201448431095557,25.55418877479132,17.36959733395984,10.959840409215145,20.110159999188074,30.095694572725115,18.549875804698136,5,0.6204886311450694,0.2616322527814561,-1.4155854661746379,-1.472269466512952,0.3657239944975819,0.9216795579988052,-0.7603544363659056,53,59,59,25,29,31,50,62,52,53,70,71,57,78,0.39009601430627927,0.05539934426387167,0.45149069825921856,0.0066675120369668875,-1.1209230326256419,0.9993879255465352,1.2645774482664802,37.44272427314998,1.9101327043875445,KE_marsa
19.41563533351589,20.45870569091084,18.782465307008156,12.793469685642693,30.733229572939436,29.395083685256342,24.889066331357018,5,0.47571444522283485,0.4549653781561657,-1.23401926819428,-1.1964575855007875,0.13297418332906444,0.2624462798204412,-0.7102437994189669,53,59,59,25,29,31,50,57,55,49,69,71,57,70,0.35498774763823143,-0.015082551434850133,0.3400444339572716,-0.13840780077443637,-1.1499520804945564,1.1708055703470557,1.209159829378894,37.65436735408854,2.077488841819011,KE_marsa
19.69458871697364,22.790409502725588,15.565512052009934,10.01857386079954,23.07108047643139,22.281557174647958,17.4541161266677,5,0.6005464002835755,0.21766109881480927,-1.3754357338056684,-1.3008224235655041,0.3446359432483733,0.7300210300315947,-0.7219502845298655,53,59,59,25,29,31,50,58,55,54,70,72,57,73,0.13187070196879216,0.06343144561204801,0.3523617935692746,-0.03355646975659141,-0.8729401826200195,1.222051700015507,1.3057489297563765,37.529501529595926,2.071200634830175,KE_marsa
21.3402168280025,24.09533979569561,18.233214897282704,14.248995841326078,27.777947054830836,28.841994925761337,27.844825206296576,5,0.49606335404457236,0.3880203197055291,-1.2888218408558467,-1.2401440326662025,0.1903392992835394,0.4346601228953286,-0.7071363863991699,53,59,59,25,29,31,50,62,59,50,70,71,57,72,0.35357873050929634,0.13249855409993727,0.48348122100194496,-0.06422656303389036,-1.2350492748184052,1.0583632067885973,1.1156025665350011,37.6405332987131,2.139652259480082,KE_marsa
18.673966262197624,20.884118786388534,16.12778629178003,14.428662840390873,23.911409820046607,25.69555072114568,20.89741551363645,5,0.48302881787156493,0.5888665059223266,-1.2695204901245416,-1.2616190021236586,0.17182076668345736,0.3191696573012483,-0.6174272826559026,53,59,59,25,29,31,50,61,56,54,70,71,54,76,0.36074377348444603,-0.03676437151355772,0.497807353362473,-0.024221881847738273,-1.2441657708483869,1.0669694234243223,1.0746833108675222,37.724525777778275,2.2154700694597698,KE_marsa
22.660922399327298,21.23732855695935,18.66562063445606,18.09148128971664,35.4094139230165,37.66270055126842,29.27527311248734,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,61,55,53,70,71,53,77,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.758841421631644,2.2478094196880725,KE_marsa
34.29069139404713,26.503293473121005,18.15124557170017,14.160537993286365,25.22886894213722,33.79319942684242,22.29769875169083,5,0.6204886311450694,0.2616322527814561,-1.4155854661746379,-1.472269466512952,0.3657239944975819,0.9216795579988052,-0.7603544363659056,53,59,59,25,29,31,50,61,51,51,70,71,60,80,0.39009601430627927,0.05539934426387167,0.45149069825921856,0.0066675120369668875,-1.1209230326256419,0.9993879255465352,1.2645774482664802,37.42062571716064,1.90716826394995,KE_marsa
23.4571142993707,26.807997147099435,18.419856356676572,14.220409440986193,31.260776854770622,28.471010178299018,25.91350310703352,5,0.5342808864029268,0.7273444369247666,-1.3224132733786904,-1.3478338884784125,0.25567344252841123,0.39758357195029115,-0.5086107467434442,53,59,59,25,29,31,50,59,59,53,70,72,53,76,0.2946253737774745,-0.1260224605423913,0.6145866484342932,0.11293750323462683,-1.2528954244119903,1.0038655340665739,0.9920421291742726,37.6637996645718,2.2647875785579314,KE_marsa
37.87157314610205,43.20286100455977,31.657565471955618,27.880505181449546,40.229316721533394,50.0793123462423,28.211347501925,5,0.8052302311375974,0.34308223526812054,-1.2241015847627021,-1.197322751065316,0.4048343567765568,0.128585264466091,-0.7751089869610863,53,59,59,25,29,31,50,54,49,50,69,71,62,75,0.10667003453864889,0.14305055569150635,0.47891516852204324,-0.07708946705250201,-1.0309639670613346,1.2024605937548178,1.1876280584483014,37.88083263721507,2.220410803522427,KE_marsa
19.9563082757941,21.37099269197896,13.394312029220677,11.105010863887756,21.96950012928732,24.07593204704039,15.615264584449484,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,25,29,31,50,59,53,55,70,72,56,74,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.51153522391353,2.3226390828552286,KE_marsa
29.979245266563787,26.766725221201504,25.838253583710305,17.19941763723581,28.826187066036578,32.347475922326886,24.98005467140882,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,60,57,49,69,71,54,70,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.795043527581655,2.217176868499597,KE_marsa
20.19652674531637,25.006338722104694,18.140996092831777,15.46603795597082,24.53135763872269,24.948605127570374,14.25428883897808,5,0.5540901411450757,0.8461026095240971,-1.3565904189731375,-1.4011463059647922,0.31492164119815735,0.4552554592462674,-0.4248592481866136,53,59,59,25,29,31,50,58,58,47,70,72,54,71,0.34695980916259744,-0.2913233803483608,0.5792105723091912,0.12564458087109096,-1.2682997624412267,0.9825610691576665,0.9567580359730049,37.65787078369661,2.38435334287424,KE_marsa
28.335389977814824,40.85924036588265,35.74212140613118,14.823463366958997,29.897191498769867,41.25014040669796,26.489453043120417,5,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,51,45,42,69,71,53,58,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.84382204750935,2.12204527991134,KE_marsa
22.068211257571676,25.36637548392495,15.426864398636283,15.215869522461654,18.61123785263531,21.594595910571073,17.26637482313407,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,25,29,31,50,57,57,53,70,71,57,76,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.458175296036835,2.2965879396157627,KE_marsa
23.99947974522497,22.21335344853723,15.268358952964737,13.651053831507063,28.727511704716765,23.19654666122165,17.58170972165722,5,0.5532661719354374,0.6737542231708705,-1.3625870498364006,-1.389953846684573,0.28924733256724705,0.5296637489516713,-0.47884646323459795,53,59,59,25,29,31,50,61,59,52,70,71,57,78,0.5235020344610957,-0.2465888477094906,0.4707197466599101,-0.029557247184032756,-1.3352918847539867,0.9550829632094235,0.9885189412098633,37.55294755851145,2.2708062909615325,KE_marsa
31.473963474599277,26.460451918562942,27.864433495573547,14.14917981287409,24.958912083186494,28.94555557111992,22.25505940132226,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,58,53,50,69,72,57,73,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.82369978514507,2.239634750602585,KE_marsa
22.171020906822154,25.81124100840033,16.63020859712587,11.508291142917846,24.51495762190798,25.142218493031855,18.376089549616974,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,60,57,52,70,72,55,72,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.59965995328566,2.355517422254003,KE_marsa
30.355883122269503,24.922237857217738,16.976479991908437,12.147838350699855,27.23442865372952,34.880252555613524,18.734331428872892,5,0.6204886311450694,0.2616322527814561,-1.4155854661746379,-1.472269466512952,0.3657239944975819,0.9216795579988052,-0.7603544363659056,53,59,59,25,29,31,50,60,50,54,70,71,57,79,0.39009601430627927,0.05539934426387167,0.45149069825921856,0.0066675120369668875,-1.1209230326256419,0.9993879255465352,1.2645774482664802,37.443442925377276,1.927739683956287,KE_marsa
23.291988770841314,26.26128105722263,25.74232016846296,12.945221089979432,26.933315422462936,40.8863733356378,30.259573774581522,5,0.6697727196772705,0.3537199728779275,-1.2260377244334115,-1.1758960368335771,0.2430524243675249,0.15780376381003702,-0.7950333621063828,53,59,59,25,29,31,50,56,46,47,69,71,52,67,0.33514522129763374,-0.005177319968916776,0.33653032518501613,-0.16021393981457643,-1.1713328858491858,1.197071071671015,1.2244004047139114,37.77824503176862,2.081800755182785,KE_marsa
