lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
5,-63.53753,-9.76563,-0.05173394848135333,0.17279507881584008,-0.022206843521722412,-0.11909265667051133,-0.13588619761630144,0.1929104190695886,0.14173010380622836,0.004982698961937716,-0.14173010380622836,0.003014225297962322,0.08882737408688965,-0.05911572472126105,-0.22145328719723184,0.01574778931180315,-0.09356401384083046,-0.08421376393694734,0.05536332179930796,0.08421376393694734,-0.0629911572472126,-0.08882737408688965,0.2364628988850442,0.2288965782391388,-0.2519646289888504,0.16000000000000003,-0.11374086889657825,0.029773164167627833,-0.010396001537870049,0.05536332179930796,0.0629911572472126,0.03844675124951941,0.05173394848135333,-0.08421376393694734,0.13016532103037293,-0.09842368319876971,-0.08882737408688965,0.0271280276816609,-0.09842368319876971,-0.05911572472126105,-0.07535563244905807,0.15378700499807765,-0.28444444444444444,0.14769703960015382,-0.01384083044982699,0.09842368319876971,-0.21413302575932336,-0.05536332179930796,-0.09842368319876971,-0.14173010380622836,-0.000984236831987697,-0.06698961937716265,0.05536332179930796,0.13588619761630144,-0.22145328719723184,0.22145328719723184,0.1085121107266436,0.008858131487889272,-0.003014225297962322,0.041584006151480196,0.2364628988850442,0.05911572472126105,0.15378700499807765,-0.03844675124951941,-0.008858131487889272,-0.21413302575932336,0.08055,0.1213,0.2096,0.2317,0.356,0.2557,0.050079312175512314
5,-62.8204,-10.18308,-0.0629911572472126,0.24415224913494812,-0.0271280276816609,-0.007443291041906958,-0.0271280276816609,0.2761399461745483,0.16000000000000003,0.07972318339100345,-0.03844675124951941,-0.04822760476739715,0.11374086889657825,-0.03543252595155709,-0.19986159169550174,0.0271280276816609,-0.05536332179930796,0.0271280276816609,-0.029773164167627833,0.12456747404844293,-0.008858131487889272,-0.19986159169550174,0.15378700499807765,0.16633602460592078,-0.24415224913494812,0.22145328719723184,-0.08882737408688965,0.0629911572472126,0.13016532103037293,0.022206843521722412,-0.017777777777777778,-0.09356401384083046,-0.01384083044982699,0.0271280276816609,0.11909265667051133,-0.007443291041906958,-0.16000000000000003,0.09356401384083046,-0.05173394848135333,0.019930795847750864,-0.07972318339100345,0.16633602460592078,-0.10340638216070744,0.14173010380622836,0.022206843521722412,0.10340638216070744,-0.16633602460592078,-0.022206843521722412,-0.14769703960015382,-0.11909265667051133,0.019930795847750864,-0.09842368319876971,0.03543252595155709,0.11374086889657825,-0.186082276047674,0.3188927335640138,0.12456747404844293,0.03844675124951941,-0.0271280276816609,0.05173394848135333,0.2599000384467512,0.029773164167627833,0.11374086889657825,0.0005536332179930795,0.11374086889657825,-0.21413302575932336,0.0883,0.1356,0.2226,0.314,0.5163,0.451,0.17033171653747559
5,-63.37313,-10.023,-0.09356401384083046,0.13016532103037293,-0.13588619761630144,-0.08882737408688965,-0.06698961937716265,0.2364628988850442,0.08421376393694734,0.017777777777777778,-0.14173010380622836,0.11374086889657825,0.11374086889657825,-0.012056901191849288,-0.16633602460592078,0.019930795847750864,-0.12456747404844293,0.01384083044982699,0.05536332179930796,-0.017777777777777778,-0.03543252595155709,-0.03254133025759323,0.16633602460592078,0.16633602460592078,-0.2069357939254133,0.2519646289888504,-0.16000000000000003,0.041584006151480196,-0.007443291041906958,0.07535563244905807,0.07111111111111111,-0.06698961937716265,-0.03844675124951941,-0.04822760476739715,0.09842368319876971,-0.06698961937716265,-0.08421376393694734,0.012056901191849288,-0.041584006151480196,-0.024605920799692427,-0.14173010380622836,0.2364628988850442,-0.3014225297962323,0.14769703960015382,0.0629911572472126,0.11909265667051133,-0.16000000000000003,0.12456747404844293,-0.09842368319876971,-0.029773164167627833,-0.05911572472126105,-0.08421376393694734,0.0629911572472126,0.14173010380622836,-0.14173010380622836,0.16000000000000003,0.15378700499807765,0.1085121107266436,0.007443291041906958,0.07535563244905807,0.2519646289888504,-0.007443291041906958,0.11909265667051133,-0.15378700499807765,0.08421376393694734,-0.2679584775086506,0.1086,0.1476,0.1964,0.2358,0.2077,0.1436,0.09116149693727493
5,-63.36613,-9.8012,0.017777777777777778,0.041584006151480196,-0.09356401384083046,-0.044844290657439445,-0.07972318339100345,0.24415224913494812,0.13016532103037293,0.11374086889657825,-0.07111111111111111,0.0629911572472126,0.06698961937716265,0.019930795847750864,-0.10340638216070744,0.006151480199923107,-0.07111111111111111,0.041584006151480196,-0.03254133025759323,0.08882737408688965,-0.05536332179930796,-0.17937716262975778,0.12456747404844293,0.16633602460592078,-0.2364628988850442,0.33685505574778934,-0.17937716262975778,0.044844290657439445,0.0629911572472126,0.08421376393694734,0.11909265667051133,-0.03254133025759323,-0.16000000000000003,-0.05173394848135333,0.11909265667051133,-0.11374086889657825,-0.14769703960015382,0.08421376393694734,0.003014225297962322,-0.07535563244905807,-0.08421376393694734,0.22145328719723184,-0.22145328719723184,0.1929104190695886,0.04822760476739715,0.06698961937716265,-0.07111111111111111,0.03543252595155709,-0.16000000000000003,-0.019930795847750864,-0.11909265667051133,-0.06698961937716265,0.07111111111111111,0.11374086889657825,-0.1929104190695886,0.17279507881584008,0.07111111111111111,0.07111111111111111,-0.003014225297962322,0.041584006151480196,0.16633602460592078,0.07111111111111111,0.17279507881584008,-0.1085121107266436,0.13016532103037293,-0.24415224913494812,0.0791,0.1288,0.14,0.1334,0.1319,0.0834,-0.024140452966094017
5,-63.47123,-9.98015,-0.1085121107266436,0.19986159169550174,-0.024605920799692427,-0.17937716262975778,-0.019930795847750864,0.19986159169550174,0.041584006151480196,0.08421376393694734,-0.13016532103037293,0.0271280276816609,0.08882737408688965,-0.08421376393694734,-0.09356401384083046,0.05911572472126105,-0.029773164167627833,-0.0629911572472126,0.022206843521722412,-0.010396001537870049,-0.07972318339100345,-0.15378700499807765,0.03844675124951941,0.03543252595155709,-0.17937716262975778,0.16000000000000003,-0.13016532103037293,0.15378700499807765,0.09356401384083046,0.10340638216070744,-0.007443291041906958,-0.09842368319876971,0.06698961937716265,-0.0271280276816609,0.13588619761630144,0.03543252595155709,-0.14769703960015382,-0.04822760476739715,-0.0629911572472126,0.11909265667051133,-0.17279507881584008,0.19986159169550174,-0.11909265667051133,0.14769703960015382,0.01574778931180315,0.10340638216070744,-0.05536332179930796,0.04822760476739715,-0.12456747404844293,0.010396001537870049,-0.012056901191849288,-0.17937716262975778,0.04822760476739715,0.14173010380622836,-0.024605920799692427,0.28444444444444444,0.10340638216070744,0.13016532103037293,0.05173394848135333,0.05173394848135333,0.36472126105344094,0.03254133025759323,0.10340638216070744,-0.21413302575932336,0.11909265667051133,-0.2679584775086506,0.1095,0.1655,0.1987,0.2926,0.3779,0.23165,0.19112558662891388
5,-63.53025,-9.79069,-0.14173010380622836,0.1929104190695886,-0.07111111111111111,-0.03543252595155709,-0.09356401384083046,0.24415224913494812,0.16000000000000003,0.041584006151480196,-0.0629911572472126,0.007443291041906958,0.08882737408688965,-0.05173394848135333,-0.14173010380622836,0.029773164167627833,-0.08882737408688965,0.022206843521722412,-0.03844675124951941,0.11909265667051133,0.004982698961937716,-0.13588619761630144,0.16633602460592078,0.2679584775086506,-0.16633602460592078,0.17937716262975778,-0.10340638216070744,0.13016532103037293,0.07111111111111111,0.11374086889657825,0.06698961937716265,-0.186082276047674,0.03844675124951941,0.017777777777777778,0.2069357939254133,-0.09356401384083046,-0.186082276047674,0.010396001537870049,-0.09356401384083046,-0.01574778931180315,0.012056901191849288,0.186082276047674,-0.11909265667051133,0.17937716262975778,0.07972318339100345,0.029773164167627833,-0.05173394848135333,-0.07535563244905807,-0.14173010380622836,-0.029773164167627833,0.029773164167627833,-0.05173394848135333,0.08882737408688965,0.12456747404844293,-0.08421376393694734,0.31009611687812383,0.09356401384083046,0.11374086889657825,0.03254133025759323,0.09842368319876971,0.12456747404844293,0.01384083044982699,0.15378700499807765,-0.019930795847750864,0.0629911572472126,-0.31009611687812383,0.0691,0.1072,0.166,0.205,0.2977,0.2057,0.10512129217386246
5,-63.52917,-9.79177,-0.07111111111111111,0.14769703960015382,-0.11374086889657825,-0.017777777777777778,-0.09842368319876971,0.29287197231833906,0.16000000000000003,0.01384083044982699,-0.07111111111111111,0.029773164167627833,0.07972318339100345,0.029773164167627833,-0.13016532103037293,0.010396001537870049,-0.08882737408688965,0.0271280276816609,-0.05911572472126105,0.13016532103037293,-0.007443291041906958,-0.06698961937716265,0.16000000000000003,0.2761399461745483,-0.17279507881584008,0.22145328719723184,-0.08882737408688965,0.09356401384083046,0.07111111111111111,0.08882737408688965,0.07972318339100345,-0.11374086889657825,-0.0271280276816609,-0.01384083044982699,0.1929104190695886,-0.13588619761630144,-0.21413302575932336,0.03254133025759323,-0.0629911572472126,-0.13016532103037293,0.03543252595155709,0.19986159169550174,-0.16000000000000003,0.2069357939254133,0.07972318339100345,-0.003936947327950788,-0.08882737408688965,-0.06698961937716265,-0.10340638216070744,-0.09356401384083046,0.010396001537870049,-0.07535563244905807,0.10340638216070744,0.07535563244905807,-0.08421376393694734,0.2519646289888504,0.08882737408688965,0.07972318339100345,0.03844675124951941,0.09356401384083046,0.08882737408688965,0.003014225297962322,0.14769703960015382,0.017777777777777778,0.07535563244905807,-0.34602076124567477,0.0693,0.1092,0.1607,0.19515,0.28865,0.20635,0.09681045264005661
5,-63.42326,-10.03863,-0.13016532103037293,0.13016532103037293,0.010396001537870049,-0.09356401384083046,-0.07111111111111111,0.2288965782391388,0.09842368319876971,0.07972318339100345,-0.07535563244905807,0.0271280276816609,0.15378700499807765,-0.0629911572472126,-0.16633602460592078,0.04822760476739715,-0.05536332179930796,0.024605920799692427,6.151480199923106e-05,0.019930795847750864,0.007443291041906958,-0.16633602460592078,0.2069357939254133,0.17937716262975778,-0.19986159169550174,0.1929104190695886,-0.16000000000000003,0.01384083044982699,0.006151480199923107,0.019930795847750864,0.012056901191849288,-0.03254133025759323,0.041584006151480196,-0.05173394848135333,0.09842368319876971,-0.07972318339100345,-0.13588619761630144,-0.01574778931180315,-0.01574778931180315,0.019930795847750864,-0.11909265667051133,0.2599000384467512,-0.2069357939254133,0.14769703960015382,0.0629911572472126,0.09356401384083046,-0.2288965782391388,0.022206843521722412,-0.13016532103037293,-0.03254133025759323,-0.003014225297962322,-0.08421376393694734,0.044844290657439445,0.19986159169550174,-0.19986159169550174,0.2069357939254133,0.15378700499807765,0.0629911572472126,0.01384083044982699,0.04822760476739715,0.2679584775086506,0.08882737408688965,0.13588619761630144,-0.11909265667051133,0.05173394848135333,-0.2519646289888504,0.1078,0.1655,0.225,0.25215,0.3857,0.27595,0.05690034478902817
5,-62.9891,-9.83866,-0.12456747404844293,0.0005536332179930795,-0.16633602460592078,-0.008858131487889272,-0.0271280276816609,0.22145328719723184,0.0629911572472126,0.08882737408688965,-0.07535563244905807,0.044844290657439445,0.16633602460592078,-0.13588619761630144,-0.09356401384083046,0.017777777777777778,-0.08421376393694734,0.03254133025759323,-0.024605920799692427,-0.01574778931180315,-0.03543252595155709,-0.14173010380622836,0.10340638216070744,0.15378700499807765,-0.2599000384467512,0.24415224913494812,-0.16633602460592078,0.0629911572472126,0.11909265667051133,-0.029773164167627833,0.0005536332179930795,-0.11909265667051133,-0.022206843521722412,0.07972318339100345,0.09356401384083046,-0.03254133025759323,-0.16633602460592078,0.08882737408688965,0.017777777777777778,0.08882737408688965,-0.08421376393694734,0.29287197231833906,-0.17937716262975778,0.08882737408688965,0.14173010380622836,0.11374086889657825,-0.05536332179930796,0.01384083044982699,-0.19986159169550174,0.07972318339100345,-0.1085121107266436,-0.07972318339100345,0.0271280276816609,0.13588619761630144,-0.14769703960015382,0.3553094963475586,0.07535563244905807,0.14173010380622836,0.012056901191849288,0.07535563244905807,0.2069357939254133,0.01384083044982699,0.13588619761630144,-0.0629911572472126,0.03543252595155709,-0.1085121107266436,0.0616,0.1044,0.0974,0.1137,0.0994,0.0708,0.07721459120512009
5,-62.78806,-9.61606,-0.13016532103037293,0.17937716262975778,0.029773164167627833,-0.0629911572472126,-0.1085121107266436,0.2288965782391388,0.11909265667051133,0.08882737408688965,-0.07972318339100345,0.017777777777777778,0.16000000000000003,-0.07111111111111111,-0.186082276047674,0.019930795847750864,-0.05173394848135333,-0.010396001537870049,0.04822760476739715,0.0629911572472126,0.010396001537870049,-0.14769703960015382,0.1929104190695886,0.16000000000000003,-0.16633602460592078,0.12456747404844293,-0.10340638216070744,-0.03254133025759323,0.017777777777777778,0.041584006151480196,-0.029773164167627833,-0.0015378700499807767,0.05536332179930796,-0.01384083044982699,0.14173010380622836,-0.01384083044982699,-0.17279507881584008,-0.0015378700499807767,-0.08882737408688965,0.019930795847750864,-0.07111111111111111,0.19986159169550174,-0.13588619761630144,0.17937716262975778,0.041584006151480196,0.09842368319876971,-0.2069357939254133,-0.03254133025759323,-0.08421376393694734,-0.13588619761630144,0.05911572472126105,-0.13588619761630144,0.0629911572472126,0.1929104190695886,-0.19986159169550174,0.2761399461745483,0.11374086889657825,0.01574778931180315,0.008858131487889272,0.04822760476739715,0.34602076124567477,0.022206843521722412,0.07535563244905807,-0.05173394848135333,0.08421376393694734,-0.2519646289888504,0.173,0.2076,0.2906,0.3321,0.5449,0.4487,0.06664525717496872
5,-62.89316,-10.00791,-0.010396001537870049,0.07972318339100345,-0.1085121107266436,-0.05536332179930796,-0.07535563244905807,0.2069357939254133,0.1085121107266436,0.03543252595155709,-0.03543252595155709,0.09842368319876971,0.09356401384083046,0.03254133025759323,-0.11374086889657825,-0.029773164167627833,-0.0629911572472126,0.06698961937716265,-0.008858131487889272,0.002214532871972318,-0.08421376393694734,-0.14769703960015382,0.14769703960015382,0.17937716262975778,-0.2364628988850442,0.3014225297962323,-0.2288965782391388,0.012056901191849288,0.0271280276816609,0.029773164167627833,0.14173010380622836,0.017777777777777778,-0.14769703960015382,-0.03543252595155709,0.08421376393694734,-0.07535563244905807,-0.16000000000000003,0.01574778931180315,0.03543252595155709,-0.03543252595155709,-0.07535563244905807,0.2288965782391388,-0.2761399461745483,0.16000000000000003,0.13588619761630144,0.12456747404844293,-0.16633602460592078,0.13588619761630144,-0.13588619761630144,0.029773164167627833,-0.09842368319876971,-0.12456747404844293,0.07972318339100345,0.05911572472126105,-0.17279507881584008,0.09356401384083046,0.07972318339100345,0.03844675124951941,-0.07111111111111111,0.044844290657439445,0.2288965782391388,-0.006151480199923107,0.14769703960015382,-0.13588619761630144,0.14173010380622836,-0.19986159169550174,0.0586,0.08445,0.06405,0.0448,0.0743,0.0511,-0.1768488734960556
5,-63.05378,-9.90146,-0.05536332179930796,0.14173010380622836,0.0271280276816609,-0.05911572472126105,-0.09356401384083046,0.2069357939254133,0.12456747404844293,0.008858131487889272,-0.12456747404844293,-0.0629911572472126,0.186082276047674,-0.0271280276816609,-0.13016532103037293,-0.01384083044982699,-0.13016532103037293,-0.09842368319876971,0.08421376393694734,0.017777777777777778,0.029773164167627833,-0.11909265667051133,0.2288965782391388,0.19986159169550174,-0.24415224913494812,0.10340638216070744,-0.13588619761630144,0.09356401384083046,0.1085121107266436,0.041584006151480196,0.04822760476739715,0.029773164167627833,0.07972318339100345,-0.024605920799692427,0.0629911572472126,-0.07535563244905807,-0.13016532103037293,0.06698961937716265,-0.16633602460592078,-0.041584006151480196,-0.08421376393694734,0.2364628988850442,-0.1929104190695886,0.13016532103037293,0.024605920799692427,0.05173394848135333,-0.13016532103037293,-0.0005536332179930795,-0.07972318339100345,-0.044844290657439445,0.03844675124951941,-0.14769703960015382,0.05911572472126105,0.13016532103037293,-0.2599000384467512,0.2761399461745483,0.11374086889657825,-0.019930795847750864,0.07535563244905807,0.01384083044982699,0.2761399461745483,0.01384083044982699,0.186082276047674,-0.022206843521722412,0.029773164167627833,-0.22145328719723184,0.0875,0.1604,0.2376,0.2535,0.4003,0.3151,0.03237629681825638
5,-63.55935,-9.78854,-0.12456747404844293,0.14173010380622836,-0.05911572472126105,-0.08882737408688965,-0.08882737408688965,0.1929104190695886,0.08882737408688965,0.10340638216070744,-0.16000000000000003,0.05911572472126105,0.07535563244905807,-0.09842368319876971,-0.15378700499807765,0.029773164167627833,-0.1085121107266436,-0.08882737408688965,0.04822760476739715,0.09842368319876971,-0.01574778931180315,-0.08421376393694734,0.24415224913494812,0.186082276047674,-0.22145328719723184,0.16000000000000003,-0.0629911572472126,0.1085121107266436,0.01384083044982699,0.09842368319876971,0.03543252595155709,-0.019930795847750864,0.007443291041906958,-0.044844290657439445,0.12456747404844293,-0.13016532103037293,-0.08882737408688965,0.044844290657439445,-0.11909265667051133,0.04822760476739715,-0.07111111111111111,0.2364628988850442,-0.2599000384467512,0.12456747404844293,-0.017777777777777778,0.14173010380622836,-0.1085121107266436,-0.08421376393694734,-0.14769703960015382,-0.03844675124951941,-0.03254133025759323,-0.07111111111111111,0.0629911572472126,0.2069357939254133,-0.17937716262975778,0.28444444444444444,0.07111111111111111,0.07111111111111111,0.03543252595155709,0.11909265667051133,0.16633602460592078,0.044844290657439445,0.1929104190695886,-0.05536332179930796,-0.03254133025759323,-0.24415224913494812,0.07085,0.1111,0.1799,0.212,0.26365,0.1718,0.08190865069627762
